t,value
1604445768,7
1604445771,7
1604445774,7
1604445777,7
1604445780,7
1604445783,7
1604445786,7
1604445789,7
1604445792,7
1604445795,7
1604445798,7
1604445801,7
1604445804,7
1604445807,7
1604445810,7
1604445813,7
1604445816,7
1604445819,7
1604445822,7
1604445825,7
1604445828,7
1604445831,7
1604445834,7
1604445837,7
1604445840,7
1604445843,7
1604445846,7
1604445849,7
1604445852,7
1604445855,7
1604445858,7
1604445861,7
1604445864,7
1604445867,7
1604445870,7
1604445873,7
1604445876,7
1604445879,7
1604445882,7
1604445885,7
1604445888,7
1604445891,7
1604445894,7
1604445897,7
1604445900,7
1604445903,7
1604445906,7
1604445909,7
1604445912,7
1604445915,7
1604445918,7
1604445921,7
1604445924,7
1604445927,7
1604445930,7
1604445933,7
1604445936,7
1604445939,7
1604445942,7
1604445945,7
1604445948,7
1604445951,7
1604445954,7
1604445957,7
1604445960,7
1604445963,7
1604445966,7
1604445969,7
1604445972,7
1604445975,7
1604445978,7
1604445981,7
1604445984,7
1604445987,7
1604445990,7
1604445993,7
1604445996,7
1604445999,7
1604446002,7
1604446005,7
1604446008,7
1604446011,7
1604446014,7
1604446017,7
1604446020,7
1604446023,7
1604446026,7
1604446029,7
1604446032,7
1604446035,7
1604446038,7
1604446041,7
1604446044,7
1604446047,7
1604446050,7
1604446053,7
1604446056,7
1604446059,7
1604446062,7
1604446065,7
1604446068,7
1604446071,7
1604446074,7
1604446077,7
1604446080,7
1604446083,7
1604446086,7
1604446089,7
1604446092,7
1604446095,7
1604446098,7
1604446101,7
1604446104,7
1604446107,7
1604446110,7
1604446113,7
1604446116,7
1604446119,7
1604446122,7
1604446125,7
1604446128,7
1604446131,7
1604446134,7
1604446137,7
1604446140,7
1604446143,7
1604446146,7
1604446149,7
1604446152,7
1604446155,7
1604446158,7
1604446161,7
1604446164,7
1604446167,7
1604446170,7
1604446173,7
1604446176,7
1604446179,7
1604446182,7
1604446185,7
1604446188,7
1604446191,7
1604446194,7
1604446197,7
1604446200,7
1604446203,7
1604446206,7
1604446209,7
1604446212,7
1604446215,7
1604446218,7
1604446221,7
1604446224,7
1604446227,7
1604446230,7
1604446233,7
1604446236,7
1604446239,7
1604446242,7
1604446245,7
1604446248,7
1604446251,7
1604446254,7
1604446257,7
1604446260,7
1604446263,7
1604446266,7
1604446269,7
1604446272,7
1604446275,7
1604446278,7
1604446281,7
1604446284,7
1604446287,7
1604446290,7
1604446293,7
1604446296,7
1604446299,7
1604446302,7
1604446305,7
1604446308,7
1604446311,7
1604446314,7
1604446317,7
1604446320,7
1604446323,7
1604446326,7
1604446329,7
1604446332,7
1604446335,7
1604446338,7
1604446341,7
1604446344,7
1604446347,7
1604446350,7
1604446353,7
1604446356,7
1604446359,7
1604446362,7
1604446365,7
1604446368,7
1604446371,7
1604446374,7
1604446377,7
1604446380,7
1604446383,7
1604446386,7
1604446389,7
1604446392,7
1604446395,7
1604446398,7
1604446401,7
1604446404,7
1604446407,7
1604446410,7
1604446413,7
1604446416,7
1604446419,7
1604446422,7
1604446425,7
1604446428,7
1604446431,7
1604446434,7
1604446437,7
1604446440,7
1604446443,7
1604446446,7
1604446449,7
1604446452,7
1604446455,7
1604446458,7
1604446461,7
1604446464,7
1604446467,7
1604446470,7
1604446473,7
1604446476,7
1604446479,7
1604446482,7
1604446485,7
1604446488,7
1604446491,7
1604446494,7
1604446497,7
1604446500,7
1604446503,7
1604446506,7
1604446509,7
1604446512,7
1604446515,7
1604446518,7
1604446521,7
1604446524,7
1604446527,7
1604446530,7
1604446533,7
1604446536,7
1604446539,7
1604446542,7
1604446545,7
1604446548,7
1604446551,7
1604446554,7
1604446557,7
1604446560,7
1604446563,7
1604446566,7
1604446569,7
1604446572,7
1604446575,7
1604446578,7
1604446581,7
1604446584,7
1604446587,7
1604446590,7
1604446593,7
1604446596,7
1604446599,7
1604446602,7
1604446605,7
1604446608,7
1604446611,7
1604446614,7
1604446617,7
1604446620,7
1604446623,7
1604446626,7
1604446629,7
1604446632,7
1604446635,7
1604446638,7
1604446641,7
1604446644,7
1604446647,7
1604446650,7
1604446653,7
1604446656,7
1604446659,7
1604446662,7
1604446665,7
1604446668,7
1604446671,7
1604446674,7
1604446677,7
1604446680,7
1604446683,7
1604446686,7
1604446689,7
1604446692,7
1604446695,7
1604446698,7
1604446701,7
1604446704,7
1604446707,7
1604446710,7
1604446713,7
1604446716,7
1604446719,7
1604446722,7
1604446725,7
1604446728,7
1604446731,7
1604446734,7
1604446737,7
1604446740,7
1604446743,7
1604446746,7
1604446749,7
1604446752,7
1604446755,7
1604446758,7
1604446761,7
1604446764,7
1604446767,7
1604446770,7
1604446773,7
1604446776,7
1604446779,7
1604446782,7
1604446785,7
1604446788,7
1604446791,7
1604446794,7
1604446797,7
1604446800,7
1604446803,7
1604446806,7
1604446809,7
1604446812,7
1604446815,7
1604446818,7
1604446821,7
1604446824,7
1604446827,7
1604446830,7
1604446833,7
1604446836,7
1604446839,7
1604446842,7
1604446845,7
1604446848,7
1604446851,7
1604446854,7
1604446857,7
1604446860,7
1604446863,7
1604446866,7
1604446869,7
1604446872,7
1604446875,7
1604446878,7
1604446881,7
1604446884,7
1604446887,7
1604446890,7
1604446893,7
1604446896,7
1604446899,7
1604446902,7
1604446905,7
1604446908,7
1604446911,7
1604446914,7
1604446917,7
1604446920,7
1604446923,7
1604446926,7
1604446929,7
1604446932,7
1604446935,7
1604446938,7
1604446941,7
1604446944,7
1604446947,7
1604446950,7
1604446953,7
1604446956,7
1604446959,7
1604446962,7
1604446965,7
1604446968,7
1604446971,7
1604446974,7
1604446977,7
1604446980,7
1604446983,7
1604446986,7
1604446989,7
1604446992,7
1604446995,7
1604446998,7
1604447001,7
1604447004,7
1604447007,7
1604447010,7
1604447013,7
1604447016,7
1604447019,7
1604447022,7
1604447025,7
1604447028,7
1604447031,7
1604447034,7
1604447037,7
1604447040,7
1604447043,7
1604447046,7
1604447049,7
1604447052,7
1604447055,7
1604447058,7
1604447061,7
1604447064,7
1604447067,7
1604447070,7
1604447073,7
1604447076,7
1604447079,7
1604447082,7
1604447085,7
1604447088,7
1604447091,7
1604447094,7
1604447097,7
1604447100,7
1604447103,7
1604447106,7
1604447109,7
1604447112,7
1604447115,7
1604447118,7
1604447121,7
1604447124,7
1604447127,7
1604447130,7
1604447133,7
1604447136,7
1604447139,7
1604447142,7
1604447145,7
1604447148,7
1604447151,7
1604447154,7
1604447157,7
1604447160,7
1604447163,7
1604447166,7
1604447169,7
1604447172,7
1604447175,7
1604447178,7
1604447181,7
1604447184,7
1604447187,7
1604447190,7
1604447193,7
1604447196,7
1604447199,7
1604447202,7
1604447205,7
1604447208,7
1604447211,7
1604447214,7
1604447217,7
1604447220,7
1604447223,7
1604447226,7
1604447229,7
1604447232,7
1604447235,7
1604447238,7
1604447241,7
1604447244,7
1604447247,7
1604447250,7
1604447253,7
1604447256,7
1604447259,7
1604447262,7
1604447265,7
1604447268,7
1604447271,7
1604447274,7
1604447277,7
1604447280,7
1604447283,7
1604447286,7
1604447289,7
1604447292,7
1604447295,7
1604447298,7
1604447301,7
1604447304,7
1604447307,7
1604447310,7
1604447313,7
1604447316,7
1604447319,7
1604447322,7
1604447325,7
1604447328,7
1604447331,7
1604447334,7
1604447337,7
1604447340,7
1604447343,7
1604447346,7
1604447349,7
1604447352,7
1604447355,7
1604447358,7
1604447361,7
1604447364,7
1604447367,7
1604447370,7
1604447373,7
1604447376,7
1604447379,7
1604447382,7
1604447385,7
1604447388,7
1604447391,7
1604447394,7
1604447397,7
1604447400,7
1604447403,7
1604447406,7
1604447409,7
1604447412,7
1604447415,7
1604447418,7
1604447421,7
1604447424,7
1604447427,7
1604447430,7
1604447433,7
1604447436,7
1604447439,7
1604447442,7
1604447445,7
1604447448,7
1604447451,7
1604447454,7
1604447457,7
1604447460,7
1604447463,7
1604447466,7
1604447469,7
1604447472,7
1604447475,7
1604447478,7
1604447481,7
1604447484,7
1604447487,7
1604447490,7
1604447493,7
1604447496,7
1604447499,7
1604447502,7
1604447505,7
1604447508,7
1604447511,7
1604447514,7
1604447517,7
1604447520,7
1604447523,7
1604447526,7
1604447529,7
1604447532,7
1604447535,7
1604447538,7
1604447541,7
1604447544,7
1604447547,7
1604447550,7
1604447553,7
1604447556,7
1604447559,7
1604447562,7
1604447565,7
1604447568,7
1604447571,7
1604447574,7
1604447577,7
1604447580,7
1604447583,7
1604447586,7
1604447589,7
1604447592,7
1604447595,7
1604447598,7
1604447601,7
1604447604,7
1604447607,7
1604447610,7
1604447613,7
1604447616,7
1604447619,7
1604447622,7
1604447625,7
1604447628,7
1604447631,7
1604447634,7
1604447637,7
1604447640,7
1604447643,7
1604447646,7
1604447649,7
1604447652,7
1604447655,7
1604447658,7
1604447661,7
1604447664,7
1604447667,7
1604447670,7
1604447673,7
1604447676,7
1604447679,7
1604447682,7
1604447685,7
1604447688,7
1604447691,7
1604447694,7
1604447697,7
1604447700,7
1604447703,7
1604447706,7
1604447709,7
1604447712,7
1604447715,7
1604447718,7
1604447721,7
1604447724,7
1604447727,7
1604447730,7
1604447733,7
1604447736,7
1604447739,7
1604447742,7
1604447745,7
1604447748,7
1604447751,7
1604447754,7
1604447757,7
1604447760,7
1604447763,7
1604447766,7
1604447769,7
1604447772,7
1604447775,7
1604447778,7
1604447781,7
1604447784,7
1604447787,7
1604447790,7
1604447793,7
1604447796,7
1604447799,7
1604447802,7
1604447805,7
1604447808,7
1604447811,7
1604447814,7
1604447817,7
1604447820,7
1604447823,7
1604447826,7
1604447829,7
1604447832,7
1604447835,7
1604447838,7
1604447841,7
1604447844,7
1604447847,7
1604447850,7
1604447853,7
1604447856,7
1604447859,7
1604447862,7
1604447865,7
1604447868,7
1604447871,7
1604447874,7
1604447877,7
1604447880,7
1604447883,7
1604447886,7
1604447889,7
1604447892,7
1604447895,7
1604447898,7
1604447901,7
1604447904,7
1604447907,7
1604447910,7
1604447913,7
1604447916,7
1604447919,7
1604447922,7
1604447925,7
1604447928,7
1604447931,7
1604447934,7
1604447937,7
1604447940,7
1604447943,7
1604447946,7
1604447949,7
1604447952,7
1604447955,7
1604447958,7
1604447961,7
1604447964,7
1604447967,7
1604447970,7
1604447973,7
1604447976,7
1604447979,7
1604447982,7
1604447985,7
1604447988,7
1604447991,7
1604447994,7
1604447997,7
1604448000,7
1604448003,7
1604448006,7
1604448009,7
1604448012,7
1604448015,7
1604448018,7
1604448021,7
1604448024,7
1604448027,7
1604448030,7
1604448033,7
1604448036,7
1604448039,7
1604448042,7
1604448045,7
1604448048,7
1604448051,7
1604448054,7
1604448057,7
1604448060,7
1604448063,7
1604448066,7
1604448069,7
1604448072,7
1604448075,7
1604448078,7
1604448081,7
1604448084,7
1604448087,7
1604448090,7
1604448093,7
1604448096,7
1604448099,7
1604448102,7
1604448105,7
1604448108,7
1604448111,7
1604448114,7
1604448117,7
1604448120,7
1604448123,7
1604448126,7
1604448129,7
1604448132,7
1604448135,7
1604448138,7
1604448141,7
1604448144,7
1604448147,7
1604448150,7
1604448153,7
1604448156,7
1604448159,7
1604448162,7
1604448165,7
1604448168,7
1604448171,7
1604448174,7
1604448177,7
1604448180,7
1604448183,7
1604448186,7
1604448189,7
1604448192,7
1604448195,7
1604448198,7
1604448201,7
1604448204,7
1604448207,7
1604448210,7
1604448213,7
1604448216,7
1604448219,7
1604448222,7
1604448225,7
1604448228,7
1604448231,7
1604448234,7
1604448237,7
1604448240,7
1604448243,7
1604448246,7
1604448249,7
1604448252,7
1604448255,7
1604448258,7
1604448261,7
1604448264,7
1604448267,7
1604448270,7
1604448273,7
1604448276,7
1604448279,7
1604448282,7
1604448285,7
1604448288,7
1604448291,7
1604448294,7
1604448297,7
1604448300,7
1604448303,7
1604448306,7
1604448309,7
1604448312,7
1604448315,7
1604448318,7
1604448321,7
1604448324,7
1604448327,7
1604448330,7
1604448333,7
1604448336,7
1604448339,7
1604448342,7
1604448345,7
1604448348,7
1604448351,7
1604448354,7
1604448357,7
1604448360,7
1604448363,7
1604448366,7
1604448369,7
1604448372,7
1604448375,7
1604448378,7
1604448381,7
1604448384,7
1604448387,7
1604448390,7
1604448393,7
1604448396,7
1604448399,7
1604448402,7
1604448405,7
1604448408,7
1604448411,7
1604448414,7
1604448417,7
1604448420,7
1604448423,7
1604448426,7
1604448429,7
1604448432,7
1604448435,7
1604448438,7
1604448441,7
1604448444,7
1604448447,7
1604448450,7
1604448453,7
1604448456,7
1604448459,7
1604448462,7
1604448465,7
1604448468,7
1604448471,7
1604448474,7
1604448477,7
1604448480,7
1604448483,7
1604448486,7
1604448489,7
1604448492,7
1604448495,7
1604448498,7
1604448501,7
1604448504,7
1604448507,7
1604448510,7
1604448513,7
1604448516,7
1604448519,7
1604448522,7
1604448525,7
1604448528,7
1604448531,7
1604448534,7
1604448537,7
1604448540,7
1604448543,7
1604448546,7
1604448549,7
1604448552,7
1604448555,7
1604448558,7
1604448561,7
1604448564,7
1604448567,7
1604448570,7
1604448573,7
1604448576,7
1604448579,7
1604448582,7
1604448585,7
1604448588,7
1604448591,7
1604448594,7
1604448597,7
1604448600,7
1604448603,7
1604448606,7
1604448609,7
1604448612,7
1604448615,7
1604448618,7
1604448621,7
1604448624,7
1604448627,7
1604448630,7
1604448633,7
1604448636,7
1604448639,7
1604448642,7
1604448645,7
1604448648,7
1604448651,7
1604448654,7
1604448657,7
1604448660,7
1604448663,7
1604448666,7
1604448669,7
1604448672,7
1604448675,7
1604448678,7
1604448681,7
1604448684,7
1604448687,7
1604448690,7
1604448693,7
1604448696,7
1604448699,7
1604448702,7
1604448705,7
1604448708,7
1604448711,7
1604448714,7
1604448717,7
1604448720,7
1604448723,7
1604448726,7
1604448729,7
1604448732,7
1604448735,7
1604448738,7
1604448741,7
1604448744,7
1604448747,7
1604448750,7
1604448753,7
1604448756,7
1604448759,7
1604448762,7
1604448765,7
1604448768,7
1604448771,7
1604448774,7
1604448777,7
1604448780,7
1604448783,7
1604448786,7
1604448789,7
1604448792,7
1604448795,7
1604448798,7
1604448801,7
1604448804,7
1604448807,7
1604448810,7
1604448813,7
1604448816,7
1604448819,7
1604448822,7
1604448825,7
1604448828,7
1604448831,7
1604448834,7
1604448837,7
1604448840,7
1604448843,7
1604448846,7
1604448849,7
1604448852,7
1604448855,7
1604448858,7
1604448861,7
1604448864,7
1604448867,7
1604448870,7
1604448873,7
1604448876,7
1604448879,7
1604448882,7
1604448885,7
1604448888,7
1604448891,7
1604448894,7
1604448897,7
1604448900,7
1604448903,7
1604448906,7
1604448909,7
1604448912,7
1604448915,7
1604448918,7
1604448921,7
1604448924,7
1604448927,7
1604448930,7
1604448933,7
1604448936,7
1604448939,7
1604448942,7
1604448945,7
1604448948,7
1604448951,7
1604448954,7
1604448957,7
1604448960,7
1604448963,7
1604448966,7
1604448969,7
1604448972,7
1604448975,7
1604448978,7
1604448981,7
1604448984,7
1604448987,7
1604448990,7
1604448993,7
1604448996,7
1604448999,7
1604449002,7
1604449005,7
1604449008,7
1604449011,7
1604449014,7
1604449017,7
1604449020,7
1604449023,7
1604449026,7
1604449029,7
1604449032,7
1604449035,7
1604449038,7
1604449041,7
1604449044,7
1604449047,7
1604449050,7
1604449053,7
1604449056,7
1604449059,7
1604449062,7
1604449065,7
1604449068,7
1604449071,7
1604449074,7
1604449077,7
1604449080,7
1604449083,7
1604449086,7
1604449089,7
1604449092,7
1604449095,7
1604449098,7
1604449101,7
1604449104,7
1604449107,7
1604449110,7
1604449113,7
1604449116,7
1604449119,7
1604449122,7
1604449125,7
1604449128,7
1604449131,7
1604449134,7
1604449137,7
1604449140,7
1604449143,7
1604449146,7
1604449149,7
1604449152,7
1604449155,7
1604449158,7
1604449161,7
1604449164,7
1604449167,7
1604449170,7
1604449173,7
1604449176,7
1604449179,7
1604449182,7
1604449185,7
1604449188,7
1604449191,7
1604449194,7
1604449197,7
1604449200,7
1604449203,7
1604449206,7
1604449209,7
1604449212,7
1604449215,7
1604449218,7
1604449221,7
1604449224,7
1604449227,7
1604449230,7
1604449233,7
1604449236,7
1604449239,7
1604449242,7
1604449245,7
1604449248,7
1604449251,7
1604449254,7
1604449257,7
1604449260,7
1604449263,7
1604449266,7
1604449269,7
1604449272,7
1604449275,7
1604449278,7
1604449281,7
1604449284,7
1604449287,7
1604449290,7
1604449293,7
1604449296,7
1604449299,7
1604449302,7
1604449305,7
1604449308,7
1604449311,7
1604449314,7
1604449317,7
1604449320,7
1604449323,7
1604449326,7
1604449329,7
1604449332,7
1604449335,7
1604449338,7
1604449341,7
1604449344,7
1604449347,7
1604449350,7
1604449353,7
1604449356,7
1604449359,7
1604449362,7
1604449365,7
1604449368,7
1604449371,7
1604449374,7
1604449377,7
1604449380,7
1604449383,7
1604449386,7
1604449389,7
1604449392,7
1604449395,7
1604449398,7
1604449401,7
1604449404,7
1604449407,7
1604449410,7
1604449413,7
1604449416,7
1604449419,7
1604449422,7
1604449425,7
1604449428,7
1604449431,7
1604449434,7
1604449437,7
1604449440,7
1604449443,7
1604449446,7
1604449449,7
1604449452,7
1604449455,7
1604449458,7
1604449461,7
1604449464,7
1604449467,7
1604449470,7
1604449473,7
1604449476,7
1604449479,7
1604449482,7
1604449485,7
1604449488,7
1604449491,7
1604449494,7
1604449497,7
1604449500,7
1604449503,7
1604449506,7
1604449509,7
1604449512,7
1604449515,6
1604449518,6
1604449521,6
1604449524,6
1604449527,6
1604449530,6
1604449533,6
1604449536,6
1604449539,6
1604449542,6
1604449545,6
1604449548,6
1604449551,6
1604449554,6
1604449557,6
1604449560,6
1604449563,7
1604449566,7
1604449569,7
1604449572,7
1604449575,7
1604449578,7
1604449581,7
1604449584,7
1604449587,7
1604449590,7
1604449593,7
1604449596,7
1604449599,7
1604449602,7
1604449605,7
1604449608,7
1604449611,7
1604449614,7
1604449617,6
1604449620,7
1604449623,7
1604449626,7
1604449629,7
1604449632,7
1604449635,7
1604449638,7
1604449641,7
1604449644,7
1604449647,7
1604449650,7
1604449653,7
1604449656,7
1604449659,7
1604449662,7
1604449665,7
1604449668,7
1604449671,7
1604449674,7
1604449677,7
1604449680,7
1604449683,7
1604449686,7
1604449689,7
1604449692,7
1604449695,7
1604449698,7
1604449701,7
1604449704,7
1604449707,7
1604449710,7
1604449713,7
1604449716,7
1604449719,7
1604449722,7
1604449725,7
1604449728,7
1604449731,7
1604449734,6
1604449737,6
1604449740,6
1604449743,6
1604449746,6
1604449749,7
1604449752,7
1604449755,7
1604449758,7
1604449761,7
1604449764,7
1604449767,7
1604449770,7
1604449773,7
1604449776,7
1604449779,7
1604449782,7
1604449785,7
1604449788,7
1604449791,7
1604449794,7
1604449797,7
1604449800,7
1604449803,7
1604449806,7
1604449809,7
1604449812,7
1604449815,7
1604449818,7
1604449821,7
1604449824,7
1604449827,7
1604449830,7
1604449833,7
1604449836,7
1604449839,7
1604449842,7
1604449845,7
1604449848,7
1604449851,7
1604449854,7
1604449857,7
1604449860,7
1604449863,7
1604449866,7
1604449869,7
1604449872,7
1604449875,7
1604449878,7
1604449881,7
1604449884,7
1604449887,7
1604449890,7
1604449893,7
1604449896,7
1604449899,7
1604449902,7
1604449905,7
1604449908,7
1604449911,7
1604449914,7
1604449917,7
1604449920,7
1604449923,7
1604449926,7
1604449929,7
1604449932,7
1604449935,7
1604449938,7
1604449941,7
1604449944,7
1604449947,7
1604449950,7
1604449953,7
1604449956,7
1604449959,7
1604449962,7
1604449965,7
1604449968,7
1604449971,7
1604449974,7
1604449977,7
1604449980,7
1604449983,7
1604449986,7
1604449989,7
1604449992,7
1604449995,7
1604449998,7
1604450001,7
1604450004,7
1604450007,7
1604450010,7
1604450013,7
1604450016,7
1604450019,7
1604450022,7
1604450025,7
1604450028,7
1604450031,7
1604450034,7
1604450037,7
1604450040,7
1604450043,7
1604450046,7
1604450049,7
1604450052,7
1604450055,7
1604450058,7
1604450061,7
1604450064,7
1604450067,7
1604450070,7
1604450073,7
1604450076,7
1604450079,7
1604450082,7
1604450085,7
1604450088,7
1604450091,7
1604450094,7
1604450097,7
1604450100,7
1604450103,7
1604450106,7
1604450109,7
1604450112,7
1604450115,7
1604450118,7
1604450121,7
1604450124,7
1604450127,7
1604450130,7
1604450133,7
1604450136,7
1604450139,7
1604450142,7
1604450145,7
1604450148,7
1604450151,7
1604450154,7
